Shunt_839 1.000000
Shunt_8390 1.000000
Shunt_8391 1.000000
Shunt_8392 1.000000
Shunt_8393 0.000000
Shunt_8394 1.000000
Shunt_8395 1.000000
Shunt_8396 0.000000
Shunt_8397 1.000000
Shunt_8399 1.000000
Shunt_84 1.000000
Shunt_840 1.000000
Shunt_8400 1.000000
Shunt_8402 1.000000
Shunt_8403 1.000000
Shunt_8404 1.000000
Shunt_8405 1.000000
Shunt_8406 0.000000
Shunt_8407 1.000000
Shunt_8408 1.000000
Shunt_8409 1.000000
Shunt_841 0.000000
Shunt_8410 1.000000
Shunt_8411 1.000000
Shunt_8412 1.000000
Shunt_8414 0.000000
Shunt_8416 0.000000
Shunt_8417 1.000000
Shunt_8418 1.000000
Shunt_8419 1.000000
Shunt_842 1.000000
Shunt_8421 1.000000
Shunt_8422 1.000000
Shunt_8423 1.000000
Shunt_8424 1.000000
Shunt_8425 1.000000
Shunt_8426 1.000000
Shunt_8428 1.000000
Shunt_8429 0.000000
Shunt_843 1.000000
Shunt_8430 1.000000
Shunt_8431 0.000000
Shunt_8432 1.000000
Shunt_8434 1.000000
Shunt_8435 1.000000
Shunt_8436 1.000000
Shunt_8437 1.000000
Shunt_8438 1.000000
Shunt_8439 1.000000
Shunt_8440 1.000000
Shunt_8441 0.000000
Shunt_8442 1.000000
Shunt_8443 1.000000
Shunt_8444 1.000000
Shunt_8445 1.000000
Shunt_8446 1.000000
Shunt_8447 1.000000
Shunt_8448 1.000000
Shunt_8449 0.000000
Shunt_845 1.000000
Shunt_8450 1.000000
Shunt_8452 1.000000
Shunt_8453 1.000000
Shunt_8454 1.000000
Shunt_8455 1.000000
Shunt_8456 1.000000
Shunt_8459 1.000000
Shunt_846 1.000000
Shunt_8460 1.000000
Shunt_8461 1.000000
Shunt_8462 1.000000
Shunt_8463 1.000000
Shunt_8465 0.000000
Shunt_8466 1.000000
Shunt_8467 1.000000
Shunt_8468 1.000000
Shunt_8469 1.000000
Shunt_847 0.000000
Shunt_8470 1.000000
Shunt_8471 1.000000
Shunt_8472 1.000000
Shunt_8475 1.000000
Shunt_8476 1.000000
Shunt_8477 0.000000
Shunt_8478 1.000000
Shunt_8479 1.000000
Shunt_8480 1.000000
Shunt_8482 1.000000
Shunt_8484 1.000000
Shunt_8485 1.000000
Shunt_8487 1.000000
Shunt_8488 1.000000
Shunt_8489 1.000000
Shunt_8491 1.000000
Shunt_8492 1.000000
Shunt_8493 1.000000
Shunt_8494 1.000000
Shunt_8495 1.000000
Shunt_8496 0.000000
Shunt_8497 1.000000
Shunt_8498 0.000000
Shunt_8499 0.000000
Shunt_85 1.000000
Shunt_850 1.000000
Shunt_8500 0.000000
Shunt_8501 1.000000
Shunt_8502 1.000000
Shunt_8503 1.000000
Shunt_8504 0.000000
Shunt_8505 1.000000
Shunt_8506 1.000000
Shunt_8507 1.000000
Shunt_8509 1.000000
Shunt_8510 0.000000
Shunt_8511 0.000000
Shunt_8512 1.000000
Shunt_8513 1.000000
Shunt_8514 0.000000
Shunt_8516 1.000000
Shunt_8517 0.000000
Shunt_8519 1.000000
Shunt_852 1.000000
Shunt_8520 1.000000
Shunt_8521 1.000000
Shunt_8523 1.000000
Shunt_8524 0.000000
Shunt_8525 1.000000
Shunt_8526 0.000000
Shunt_8527 1.000000
Shunt_8528 1.000000
Shunt_8529 1.000000
Shunt_853 1.000000
Shunt_8530 1.000000
Shunt_8533 1.000000
Shunt_8534 1.000000
Shunt_8535 1.000000
Shunt_8536 1.000000
Shunt_8537 1.000000
Shunt_8539 0.000000
Shunt_854 1.000000
Shunt_8541 1.000000
Shunt_8542 0.000000
Shunt_8543 0.000000
Shunt_8544 1.000000
Shunt_8545 1.000000
Shunt_8546 1.000000
Shunt_8547 1.000000
Shunt_8549 1.000000
Shunt_855 1.000000
Shunt_8550 1.000000
Shunt_8551 0.000000
Shunt_8552 1.000000
Shunt_8554 1.000000
Shunt_8555 0.000000
Shunt_8556 1.000000
Shunt_8557 1.000000
Shunt_856 1.000000
Shunt_8560 1.000000
Shunt_8561 0.000000
Shunt_8562 1.000000
Shunt_8563 1.000000
Shunt_8566 1.000000
Shunt_8567 0.000000
Shunt_8568 1.000000
Shunt_857 1.000000
Shunt_8570 1.000000
Shunt_8571 1.000000
Shunt_8572 1.000000
Shunt_8573 1.000000
Shunt_8574 0.000000
Shunt_8575 1.000000
Shunt_8577 1.000000
Shunt_8578 1.000000
Shunt_8579 1.000000
Shunt_8580 1.000000
Shunt_8581 1.000000
Shunt_8582 1.000000
Shunt_8583 1.000000
Shunt_8584 1.000000
Shunt_8585 1.000000
Shunt_8587 1.000000
Shunt_8588 1.000000
Shunt_8589 1.000000
Shunt_859 1.000000
Shunt_8590 1.000000
Shunt_8592 1.000000
Shunt_8593 1.000000
Shunt_8594 1.000000
Shunt_8595 1.000000
Shunt_8596 1.000000
Shunt_8597 1.000000
Shunt_8598 1.000000
Shunt_8599 1.000000
Shunt_86 1.000000
Shunt_860 0.000000
Shunt_8600 0.000000
Shunt_8601 1.000000
Shunt_8602 1.000000
Shunt_8604 0.000000
Shunt_8609 1.000000
Shunt_8612 1.000000
Shunt_8613 1.000000
Shunt_8614 1.000000
Shunt_8615 1.000000
Shunt_8616 1.000000
Shunt_8617 1.000000
Shunt_8618 1.000000
Shunt_8619 1.000000
Shunt_862 1.000000
Shunt_8620 1.000000
Shunt_8624 1.000000
Shunt_8626 1.000000
Shunt_8627 0.000000
Shunt_8628 1.000000
Shunt_8629 1.000000
Shunt_863 1.000000
Shunt_8631 1.000000
Shunt_8632 1.000000
Shunt_8633 0.000000
Shunt_8634 1.000000
Shunt_8635 1.000000
Shunt_8636 0.000000
Shunt_8637 1.000000
Shunt_8638 1.000000
Shunt_8639 1.000000
Shunt_864 1.000000
Shunt_8641 1.000000
Shunt_8642 1.000000
Shunt_8643 1.000000
Shunt_8644 0.000000
Shunt_8645 1.000000
Shunt_8646 0.000000
Shunt_8647 0.000000
Shunt_8648 1.000000
Shunt_865 1.000000
Shunt_8650 1.000000
Shunt_8651 1.000000
Shunt_8652 1.000000
Shunt_8653 1.000000
Shunt_8654 1.000000
Shunt_8655 1.000000
Shunt_8656 1.000000
Shunt_8657 1.000000
Shunt_8658 1.000000
Shunt_8659 1.000000
Shunt_866 1.000000
Shunt_8660 1.000000
Shunt_8661 1.000000
Shunt_8664 1.000000
Shunt_8665 1.000000
Shunt_8666 1.000000
Shunt_8667 1.000000
Shunt_8668 1.000000
Shunt_8669 1.000000
Shunt_867 1.000000
Shunt_8671 1.000000
Shunt_8672 1.000000
Shunt_8673 1.000000
Shunt_8674 0.000000
Shunt_8677 1.000000
Shunt_8679 1.000000
Shunt_868 1.000000
Shunt_8680 0.000000
Shunt_8681 1.000000
Shunt_8682 0.000000
Shunt_8684 1.000000
Shunt_8685 1.000000
Shunt_8686 1.000000
Shunt_8687 0.000000
Shunt_869 1.000000
Shunt_8690 1.000000
Shunt_8691 1.000000
Shunt_8692 0.000000
Shunt_8694 1.000000
Shunt_8695 1.000000
Shunt_8696 0.000000
Shunt_8697 0.000000
Shunt_8698 1.000000
Shunt_8699 1.000000
Shunt_87 1.000000
Shunt_870 1.000000
Shunt_8700 1.000000
Shunt_8701 1.000000
Shunt_8703 1.000000
Shunt_8704 1.000000
Shunt_8705 1.000000
Shunt_8706 1.000000
Shunt_8707 1.000000
Shunt_8708 1.000000
Shunt_8709 1.000000
Shunt_871 1.000000
Shunt_8710 0.000000
Shunt_8711 1.000000
Shunt_8712 1.000000
Shunt_8713 1.000000
Shunt_8715 1.000000
Shunt_8716 0.000000
Shunt_8717 0.000000
Shunt_8718 1.000000
Shunt_8719 0.000000
Shunt_872 1.000000
Shunt_8720 1.000000
Shunt_8722 1.000000
Shunt_8723 1.000000
Shunt_8724 0.000000
Shunt_8725 1.000000
Shunt_8726 1.000000
Shunt_8728 1.000000
Shunt_873 1.000000
Shunt_8730 1.000000
Shunt_8731 1.000000
Shunt_8732 1.000000
Shunt_8733 1.000000
Shunt_8734 1.000000
Shunt_8735 1.000000
Shunt_8738 1.000000
Shunt_8739 1.000000
Shunt_8740 1.000000
Shunt_8741 0.000000
Shunt_8742 1.000000
Shunt_8743 1.000000
Shunt_8744 1.000000
Shunt_8745 1.000000
Shunt_8746 1.000000
Shunt_8747 1.000000
Shunt_8748 1.000000
Shunt_8749 1.000000
Shunt_8751 0.000000
Shunt_8752 1.000000
Shunt_8754 1.000000
Shunt_8755 1.000000
Shunt_8756 1.000000
Shunt_8757 1.000000
Shunt_8759 0.000000
Shunt_876 1.000000
Shunt_8760 1.000000
Shunt_8761 0.000000
Shunt_8763 0.000000
Shunt_8765 1.000000
Shunt_8766 0.000000
Shunt_8767 1.000000
Shunt_8768 1.000000
Shunt_877 1.000000
Shunt_8773 0.000000
Shunt_8774 1.000000
Shunt_8775 1.000000
Shunt_8776 1.000000
Shunt_8777 1.000000
Shunt_8778 1.000000
Shunt_8779 0.000000
Shunt_878 1.000000
Shunt_8780 1.000000
Shunt_8781 1.000000
Shunt_8782 1.000000
Shunt_8783 1.000000
Shunt_8784 1.000000
Shunt_8785 1.000000
Shunt_8786 1.000000
Shunt_8787 0.000000
Shunt_8788 1.000000
Shunt_8789 1.000000
Shunt_879 1.000000
Shunt_8790 0.000000
Shunt_8791 1.000000
Shunt_8792 1.000000
Shunt_8793 0.000000
Shunt_8794 0.000000
Shunt_8796 1.000000
Shunt_8798 1.000000
Shunt_8799 1.000000
Shunt_88 1.000000
Shunt_880 0.000000
Shunt_8800 1.000000
Shunt_8801 0.000000
Shunt_8802 0.000000
Shunt_8803 1.000000
Shunt_8804 1.000000
Shunt_8805 1.000000
Shunt_8806 0.000000
Shunt_8808 1.000000
Shunt_8809 1.000000
Shunt_881 1.000000
Shunt_8810 0.000000
Shunt_8811 0.000000
Shunt_8812 1.000000
Shunt_8813 1.000000
Shunt_8814 1.000000
Shunt_8815 1.000000
Shunt_8816 1.000000
Shunt_8817 1.000000
Shunt_8819 1.000000
Shunt_882 1.000000
Shunt_8821 1.000000
Shunt_8823 1.000000
Shunt_8824 1.000000
Shunt_8825 1.000000
Shunt_8826 1.000000
Shunt_8827 1.000000
Shunt_8828 1.000000
Shunt_8829 0.000000
Shunt_883 1.000000
Shunt_8830 0.000000
Shunt_8831 1.000000
Shunt_8832 1.000000
Shunt_8833 1.000000
Shunt_8834 1.000000
Shunt_8835 1.000000
Shunt_8836 1.000000
Shunt_8837 1.000000
Shunt_8838 1.000000
Shunt_8839 1.000000
Shunt_884 1.000000
Shunt_8840 1.000000
Shunt_8841 1.000000
Shunt_8843 1.000000
Shunt_8844 1.000000
Shunt_8845 0.000000
Shunt_8846 1.000000
Shunt_8847 0.000000
Shunt_8849 1.000000
Shunt_885 1.000000
Shunt_8850 1.000000
Shunt_8852 1.000000
Shunt_8853 1.000000
Shunt_8854 0.000000
Shunt_8855 0.000000
Shunt_8857 0.000000
Shunt_8859 0.000000
Shunt_886 1.000000
Shunt_8860 1.000000
Shunt_8861 1.000000
Shunt_8862 1.000000
Shunt_8863 1.000000
Shunt_8864 1.000000
Shunt_8865 1.000000
Shunt_8866 0.000000
Shunt_8867 1.000000
Shunt_8868 0.000000
Shunt_887 0.000000
Shunt_8870 0.000000
Shunt_8873 1.000000
Shunt_8874 1.000000
Shunt_8876 1.000000
Shunt_8877 1.000000
Shunt_8878 1.000000
Shunt_8879 1.000000
Shunt_8880 1.000000
Shunt_8881 1.000000
Shunt_8882 0.000000
Shunt_8883 0.000000
Shunt_8884 1.000000
Shunt_8885 0.000000
Shunt_8886 0.000000
Shunt_8887 1.000000
Shunt_8888 1.000000
Shunt_889 1.000000
Shunt_8890 1.000000
Shunt_8891 0.000000
Shunt_8892 1.000000
Shunt_8893 1.000000
Shunt_8899 0.000000
Shunt_89 0.000000
Shunt_890 1.000000
Shunt_8900 1.000000
Shunt_8901 1.000000
Shunt_8902 1.000000
Shunt_8904 1.000000
Shunt_8905 0.000000
Shunt_8906 1.000000
Shunt_8907 0.000000
Shunt_8908 1.000000
Shunt_8909 1.000000
Shunt_8910 1.000000
Shunt_8911 1.000000
Shunt_8912 1.000000
Shunt_8913 1.000000
Shunt_8915 1.000000
Shunt_8916 0.000000
Shunt_8917 1.000000
Shunt_8918 1.000000
Shunt_8919 1.000000
Shunt_892 1.000000
Shunt_8921 1.000000
Shunt_8922 1.000000
Shunt_8923 1.000000
Shunt_8924 0.000000
Shunt_8925 1.000000
Shunt_8926 1.000000
Shunt_8928 1.000000
Shunt_8929 0.000000
Shunt_893 1.000000
Shunt_8930 1.000000
Shunt_8931 1.000000
Shunt_8933 1.000000
Shunt_8934 1.000000
Shunt_8935 1.000000
Shunt_8936 1.000000
Shunt_8937 1.000000
Shunt_8938 0.000000
Shunt_8939 1.000000
Shunt_8940 1.000000
Shunt_8941 1.000000
Shunt_8942 1.000000
Shunt_8943 1.000000
Shunt_8945 0.000000
Shunt_8947 1.000000
Shunt_8948 0.000000
Shunt_8949 1.000000
Shunt_895 0.000000
Shunt_8951 1.000000
Shunt_8952 1.000000
Shunt_8953 1.000000
Shunt_8954 1.000000
Shunt_8955 1.000000
Shunt_8957 1.000000
Shunt_8958 1.000000
Shunt_8959 1.000000
Shunt_8960 1.000000
Shunt_8962 1.000000
Shunt_8963 1.000000
Shunt_8965 1.000000
Shunt_8967 1.000000
Shunt_8968 1.000000
Shunt_8969 1.000000
Shunt_897 1.000000
Shunt_8970 1.000000
Shunt_8974 0.000000
Shunt_8975 0.000000
Shunt_8977 1.000000
Shunt_8979 1.000000
Shunt_898 1.000000
Shunt_8980 1.000000
Shunt_8982 1.000000
Shunt_8983 1.000000
Shunt_8984 1.000000
Shunt_8986 1.000000
Shunt_8989 1.000000
Shunt_899 0.000000
Shunt_8990 1.000000
Shunt_8992 1.000000
Shunt_8994 1.000000
Shunt_8995 1.000000
Shunt_8996 1.000000
Shunt_8998 1.000000
Shunt_8999 0.000000
Shunt_9 1.000000
Shunt_90 1.000000
Shunt_900 1.000000
Shunt_9002 1.000000
Shunt_9003 1.000000
Shunt_9004 1.000000
Shunt_9005 0.000000
Shunt_9006 0.000000
Shunt_9007 1.000000
Shunt_9008 1.000000
Shunt_9009 1.000000
Shunt_9010 0.000000
Shunt_9011 1.000000
Shunt_9012 1.000000
Shunt_9014 1.000000
Shunt_9015 1.000000
Shunt_9016 0.000000
Shunt_9017 1.000000
Shunt_9018 1.000000
Shunt_9019 1.000000
Shunt_902 0.000000
Shunt_9020 1.000000
Shunt_9021 1.000000
Shunt_9022 0.000000
Shunt_9023 1.000000
Shunt_9024 0.000000
Shunt_9025 0.000000
Shunt_9026 0.000000
Shunt_9028 1.000000
Shunt_9029 0.000000
Shunt_903 1.000000
Shunt_9030 1.000000
Shunt_9031 1.000000
Shunt_9032 1.000000
Shunt_9033 1.000000
Shunt_9036 0.000000
Shunt_9037 0.000000
Shunt_9038 1.000000
Shunt_904 1.000000
Shunt_9040 1.000000
Shunt_9041 1.000000
Shunt_9042 0.000000
Shunt_9044 0.000000
Shunt_9045 1.000000
Shunt_9049 1.000000
Shunt_905 1.000000
Shunt_9051 1.000000
Shunt_9052 1.000000
Shunt_9053 0.000000
Shunt_9056 1.000000
Shunt_9057 1.000000
Shunt_9059 1.000000
Shunt_906 1.000000
Shunt_9061 1.000000
Shunt_9062 1.000000
Shunt_9064 1.000000
Shunt_9065 0.000000
Shunt_9066 1.000000
Shunt_9068 0.000000
Shunt_9069 1.000000
Shunt_907 0.000000
Shunt_9070 1.000000
Shunt_9071 1.000000
Shunt_9072 1.000000
Shunt_9073 1.000000
Shunt_9074 1.000000
Shunt_9075 1.000000
Shunt_9076 1.000000
Shunt_9078 1.000000
Shunt_908 0.000000
Shunt_9080 1.000000
Shunt_9081 1.000000
Shunt_9082 1.000000
Shunt_9083 1.000000
Shunt_9084 0.000000
Shunt_9085 0.000000
Shunt_9086 1.000000
Shunt_9087 0.000000
Shunt_9088 1.000000
Shunt_9089 1.000000
Shunt_909 1.000000
Shunt_9090 1.000000
Shunt_9091 0.000000
Shunt_9092 1.000000
Shunt_9093 1.000000
Shunt_9094 1.000000
Shunt_9095 1.000000
Shunt_9096 1.000000
Shunt_9098 1.000000
Shunt_91 1.000000
Shunt_910 1.000000
Shunt_9102 1.000000
Shunt_9104 1.000000
Shunt_9106 0.000000
Shunt_9107 1.000000
Shunt_9109 1.000000
Shunt_911 1.000000
Shunt_9111 1.000000
Shunt_9112 0.000000
Shunt_9114 0.000000
Shunt_9115 1.000000
Shunt_9116 1.000000
Shunt_9117 1.000000
Shunt_9119 1.000000
Shunt_912 1.000000
Shunt_9120 1.000000
Shunt_9121 1.000000
Shunt_9122 1.000000
Shunt_9123 1.000000
Shunt_9124 1.000000
Shunt_9126 0.000000
Shunt_9127 1.000000
Shunt_9128 1.000000
Shunt_9129 0.000000
Shunt_9130 1.000000
Shunt_9131 0.000000
Shunt_9133 1.000000
Shunt_9134 1.000000
Shunt_9135 1.000000
Shunt_9138 1.000000
Shunt_9139 1.000000
Shunt_914 1.000000
Shunt_9143 1.000000
Shunt_9144 0.000000
Shunt_9145 1.000000
Shunt_9146 0.000000
Shunt_9148 0.000000
Shunt_915 1.000000
Shunt_9151 0.000000
Shunt_9152 0.000000
Shunt_9153 1.000000
Shunt_9154 1.000000
Shunt_9155 1.000000
Shunt_9156 1.000000
Shunt_9158 1.000000
Shunt_9159 1.000000
Shunt_9160 1.000000
Shunt_9162 1.000000
Shunt_9164 1.000000
Shunt_9165 1.000000
Shunt_9166 1.000000
Shunt_9169 1.000000
Shunt_9170 1.000000
Shunt_9171 1.000000
Shunt_9173 1.000000
Shunt_9175 1.000000
Shunt_9176 0.000000
Shunt_9177 1.000000
Shunt_9178 1.000000
Shunt_9179 1.000000
Shunt_918 1.000000
Shunt_9181 1.000000
Shunt_9182 1.000000
Shunt_9183 0.000000
Shunt_9184 1.000000
Shunt_9185 1.000000
Shunt_9186 1.000000
Shunt_9188 1.000000
Shunt_9189 1.000000
Shunt_919 1.000000
Shunt_9190 1.000000
Shunt_9191 1.000000
Shunt_9193 1.000000
Shunt_9194 0.000000
Shunt_9196 1.000000
Shunt_9198 1.000000
Shunt_9199 1.000000
Shunt_92 0.000000
Shunt_920 0.000000
Shunt_9201 1.000000
Shunt_9202 1.000000
Shunt_9203 1.000000
Shunt_9204 1.000000
Shunt_9205 1.000000
Shunt_9206 1.000000
Shunt_9207 0.000000
Shunt_9208 0.000000
Shunt_9209 1.000000
Shunt_921 0.000000
Shunt_9210 1.000000
Shunt_9211 0.000000
Shunt_9212 1.000000
Shunt_9213 1.000000
Shunt_9214 1.000000
Shunt_9216 0.000000
Shunt_9217 1.000000
Shunt_9218 0.000000
Shunt_9219 1.000000
Shunt_922 1.000000
Shunt_9220 1.000000
Shunt_9221 1.000000
Shunt_9222 1.000000
Shunt_9223 1.000000
Shunt_9224 1.000000
Shunt_9225 1.000000
Shunt_9227 0.000000
Shunt_9228 1.000000
Shunt_9229 1.000000
Shunt_923 1.000000
Shunt_9231 1.000000
Shunt_9232 1.000000
Shunt_9233 0.000000
Shunt_9234 0.000000
Shunt_9236 0.000000
Shunt_9237 1.000000
Shunt_924 1.000000
Shunt_9240 1.000000
Shunt_9241 1.000000
Shunt_925 1.000000
Shunt_928 1.000000
Shunt_929 1.000000
Shunt_93 1.000000
Shunt_932 1.000000
Shunt_933 1.000000
Shunt_934 1.000000
Shunt_935 1.000000
Shunt_936 1.000000
Shunt_937 1.000000
Shunt_938 0.000000
Shunt_939 1.000000
Shunt_94 1.000000
Shunt_940 1.000000
Shunt_941 1.000000
Shunt_942 0.000000
Shunt_943 1.000000
Shunt_944 1.000000
Shunt_945 1.000000
Shunt_946 1.000000
Shunt_947 1.000000
Shunt_948 1.000000
Shunt_949 1.000000
Shunt_95 1.000000
Shunt_950 1.000000
Shunt_951 0.000000
Shunt_952 0.000000
Shunt_953 1.000000
Shunt_954 0.000000
Shunt_957 1.000000
Shunt_958 0.000000
Shunt_959 1.000000
Shunt_96 1.000000
Shunt_960 1.000000
Shunt_961 1.000000
Shunt_962 1.000000
Shunt_963 0.000000
Shunt_964 1.000000
Shunt_965 1.000000
Shunt_966 1.000000
Shunt_967 1.000000
Shunt_968 1.000000
Shunt_969 1.000000
Shunt_97 1.000000
Shunt_970 0.000000
Shunt_971 0.000000
Shunt_975 1.000000
Shunt_977 0.000000
Shunt_979 1.000000
Shunt_98 0.000000
Shunt_980 1.000000
Shunt_981 1.000000
Shunt_982 1.000000
Shunt_985 0.000000
Shunt_986 1.000000
Shunt_987 1.000000
Shunt_988 1.000000
Shunt_989 1.000000
Shunt_99 1.000000
Shunt_990 1.000000
Shunt_994 1.000000
Shunt_995 0.000000
Shunt_996 1.000000
Shunt_997 1.000000
Shunt_998 1.000000
Shunt_999 1.000000
